;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
d2df0e953e4bc32d893d9ee501b3fced;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;d2df0e953e4bc32d893d9ee501b3fced;market for fibre cement roof slate;fibre cement roof slate;kilogram;-5.996562288840462e-05;-8.81597295342779e-06;2.259611470403367e-05;1.533428143818574e-08;-0.0018993561014758937;2.4743821334590816e-10;0.006951749831560896;2.749313310921362e-11;0.2183752675969738;0.0;0.0;0.0025835561604523397;0.03504718511622395;0.005867324309000369;0.6585713408396299;2.9149290003860254e-10;0.0068066027832518515;3.6135410458122397e-06;0.003757611329094813;1.0578736378081039e-07;0.11498025284958571;0.0015591342781401292;0.0;4.2186454372202155e-05;2.2156921632426803e-11;3.779915834287506e-09;1.543280823370581e-06;1.919572158112033e-08;1.5207448934923364e-15;2.608141004736014e-07;3.2013365545947114e-07;6.359019627123119e-07;0.0;1.603962866818265e-06;1.459708920458911e-10;0.049743766466279864;0.00017422527434687727;5.796518142220894e-09;2.446030654493148e-08;5.115571725165323e-14;0.02778566935363808;0.0;1.8454008797200954e-05;6.387552993443286e-07;5.9536405203940994e-08;5.059300445078169e-08;0.0;9.49900637042323e-06;0.0005081428093862004;4.318954286262148e-05;;;;;
78642d0156eb7b7c8aed3cec67285ef9;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;78642d0156eb7b7c8aed3cec67285ef9;market for used diesel-electric generating set, 18.5kW;used diesel-electric generating set, 18.5kW;unit;0.0037830827485231763;0.0002827943896307844;-0.00017111616367314618;-1.8001170970718619e-06;0.13924655830070165;-2.8637666341291797e-08;-1.6650063711306846;-3.1819627292479477e-09;-96.91599106210106;0.0;0.0;-0.7811601772872385;-5.435330983161287;-0.18600599490387335;-229.06043588692523;-1.239315845182568e-07;-0.5769621969292779;-0.00017697703103696408;-1.1515186262377874;-1.4802201108343825e-05;-19.62070535501407;-0.07274786052525088;0.0;-0.04187539573895278;-2.635312533492094e-09;-9.532583016930254e-07;-0.0001694788955498303;-4.555125004424628e-06;-1.1564916116284572e-13;-2.4465319875299717e-05;-0.00017251740425075019;-0.00025774465866062503;0.0;-0.00017767971103380066;-3.4929387572381e-08;-13.249622067263624;-0.07947446904311568;-3.0299822059221423e-06;-9.67166940675856e-06;-4.70830884626803e-12;-3.7533686058052718;0.0;-0.0019321284297762196;-0.0003380648005760891;-1.3984172178014065e-05;-1.2148882859583176e-05;0.0;-9.60246497191869e-05;-0.03660450940963293;-0.009774344982292816;;;;;
389830f86cc0e0c2333167bdb9c57037;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;389830f86cc0e0c2333167bdb9c57037;market for chromium steel removed by drilling, conventional;chromium steel removed by drilling, conventional;kilogram;-0.0003793623425697898;-2.388195634026247e-05;2.0340005012123795e-05;1.5965976478630495e-07;-0.11639382210561405;2.562601952774747e-09;0.304941106601056;2.847335326297204e-10;2.6404820164809735;0.0;0.0;0.13398846639051745;0.5781878506112004;0.1917451254845004;10.877786650226458;7.970190833400507e-09;0.08978169419192532;5.3485899163417985e-05;0.19268294049418913;2.929102864693092e-07;5.701074495889418;0.004561531562748462;0.0;0.00018041627993641118;2.274516506073162e-10;8.550233554100928e-09;8.472541407959895e-06;5.733577698741055e-08;3.0520422985139373e-15;2.929254292972261e-06;1.488307182141213e-06;3.6894262806014195e-06;0.0;6.598295651521773e-06;3.262351895613633e-10;0.26869287778696127;0.0013327086303903744;2.8070593264396662e-08;1.5080735828736356e-07;3.5565971160829274e-13;0.3044992937423201;0.0;0.00010812986982015966;3.0175254897326e-06;8.818053534735874e-07;1.1190399199413752e-07;0.0;1.5562548909556552e-05;0.0013845664804240233;0.002314255217627412;;;;;
f10bd33eb6618cb469ca7eb46bbfc490;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;f10bd33eb6618cb469ca7eb46bbfc490;market for ferrite;ferrite;kilogram;-8.156164521032874e-05;-5.098172671957042e-05;4.48942497984347e-06;5.814502186291204e-08;-0.0012437618561051665;9.337130396830217e-10;0.0017297834518796387;1.0374588685672096e-10;1.7764011636728634;0.0;0.0;0.0003956231198604974;0.029052390130036018;0.009857255689770942;3.7377094894480662;3.715935554211174e-10;0.005871779781097838;3.0087113819918355e-06;0.4367996580641311;1.279797718112124e-07;0.20084610763423938;0.0008691128927238854;0.0;5.157478543667287e-05;7.771934398957341e-11;6.8052114156682855e-09;1.8983724290153e-06;3.4503201328254214e-08;1.2498396034133363e-13;9.208939875200636e-07;1.0590205238415947e-06;2.13455851636798e-06;0.0;1.6408932728686024e-06;2.5220214118088013e-10;0.11407346812817147;0.0005091335390098645;1.939506323818742e-08;7.603018318995843e-08;4.798089022491524e-13;0.037712409666920035;0.0;3.0916372417564994e-05;2.1165414180286755e-06;5.24455172250446e-08;8.774811544180065e-08;0.0;3.7165591651183116e-06;0.00029115582739850174;5.7851292994352344e-05;;;;;
93786c6e6d7d4e5b33c03196db86a2f0;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;93786c6e6d7d4e5b33c03196db86a2f0;market for coffee, green bean;coffee, green bean;kilogram;0.688814767121091;-6.982674381653212e-05;1.1617101242094963;3.2950051071825615e-08;-0.008206064366051409;5.267710792639792e-10;1.57435949981235;5.853011628419193e-11;2.1979195242654384;0.0;0.0;0.10881810471819647;0.3107912214150185;0.005542097993469858;17.676615359547057;9.074024397462725e-09;0.024226742084570797;0.0019328920137606218;0.029135906430449825;4.841798105994465e-07;1.3444971028484463;0.005222287401669733;0.0;0.0008244785085280619;5.367500420019281e-11;6.634212138252993e-08;9.284039650880965e-06;3.294180251938617e-07;1.692259750855928e-13;4.901564316511198e-06;5.503529599003625e-05;3.554961574812935e-06;0.0;0.00011691383807554326;2.5786873705187986e-09;0.3022264898132623;0.3852810818653594;4.2256547532272914e-08;2.5019601690669996e-07;6.826811980465151e-13;0.20473441436890988;0.0;9.509616764850993e-05;4.53696623491851e-06;9.886644687520833e-07;8.946684483851423e-07;0.0;0.00015513448178822837;0.000756082537690709;0.0005474408496363233;"[{'description': 'fraction, time to transfer the reefer between different modes of transport', 'id': '68f592ea-ec5e-40c3-8c86-c952c0763fc4', 'unit': 'dimensionless', 'comment': 'Estimated value.\n\nThe time the reefer is in operation is calculated using different average speed of all the different modes of transport (train, lorry, ship, etc.). This parameter presents an additional time during which the reefer is in operation, but is not being transported; the time when the reefer is being transfered from one type of transport to another. ', 'amount': 0.2, 'uncertainty type': 0, 'loc': 0.2, 'name': 'fraction_time_reefer_transfer'}, {'description': 'losses', 'id': '67d91564-dd27-4166-9796-689b78ff86ff', 'unit': 'dimensionless', 'comment': 'Calculated value based on literature.\n\nFAO suggest, that 1/3 of food produced for human consumption is lost or waste globally, which amounts in 1.3 billion tons per year (FAO, 2011, Global food losses and food waste).\n\nThe food losses vary heavily depending on the type of food and geographic location. The food losses/waste occurs in five basic stages of the lifecycle of the product;\n\n1) Agricultural production\n2) Post-harvest handling and storage\n3) Processing\n4) Distribution\n5) Consumption\n\nThe losses during the forth stage - the distribution - are recorded in the market.\n\nLiterature suggest (FAO, 2011, Global food losses and food waste), that the losses of fruits and vegetable distribution are approximately 12%. This value is rather rough estimate and it is assumed, that in the future this value will be replaced by more precise, product specific data.', 'amount': 0.12, 'uncertainty type': 0, 'loc': 0.12, 'name': 'losses'}, {'description': 'speed, average, aircraft, freight', 'id': 'e831114b-6445-4cbd-a1d6-9e6c4366fb5c', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.', 'amount': 700.0, 'uncertainty type': 0, 'loc': 700.0, 'name': 'speed_aircraft'}, {'description': 'speed, average, barge, freight', 'id': '16a175c6-27fe-4453-aefb-4604ea30a75d', 'unit': 'km/hour', 'comment': 'Expert judgement. The barge is in general slower than transoceanic ship.\n\nAverage velocity including stops.\n\nCross reference;\n10 km/hour (Lopez-Ruiz, H.G., 2007, Sustainable freight transport: A transport time and logistical organization approach, University of Lyon)\n\n26 km/hour (Rodrigue, J-P., Notteboom, T., Slack, B., 2013, Transport Systems, Chapter 3, Maritime Transport, http://people.hofstra.edu/geotrans/eng/ch3en/conc3en/ch3c4en.html, accessed 20150206)', 'amount': 20.0, 'uncertainty type': 0, 'loc': 20.0, 'name': 'speed_barge'}, {'description': 'speed, average, lorry, freight', 'id': '3819b90e-0c78-4ad8-9cf9-58b415446628', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nReference;\n45 km/hour is the default speed of lorries and trucks used to calculate delivery distances  (www.searates.com, accessed 20141201).', 'amount': 45.0, 'uncertainty type': 0, 'loc': 45.0, 'name': 'speed_lorry'}, {'description': 'speed, average, train, freight', 'id': '00c99a4c-33c7-4d15-b668-edcf67a9485c', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nCross reference;\n40 km/hour (Lopez-Ruiz, H.G., 2007, Sustainable freight transport: A transport time and logistical organization approach, University of Lyon)\n\n33.2 km/hour was the average speed of freight train in China in 2007 (http://www.statista.com/statistics/278404/speed-of-freight-trains-in-china/, accessed 20150206)', 'amount': 40.0, 'uncertainty type': 0, 'loc': 40.0, 'name': 'speed_train'}, {'description': 'speed, average, transoceanic ship, freight', 'id': 'fb887cc6-8e4e-4243-96a4-f177655316ca', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nReference;\n26 km/hour (Rodrigue, J-P., Notteboom, T., Slack, B., 2013, Transport Systems, Chapter 3, Maritime Transport, http://people.hofstra.edu/geotrans/eng/ch3en/conc3en/ch3c4en.html, accessed 20150206)', 'amount': 26.0, 'uncertainty type': 0, 'loc': 26.0, 'name': 'speed_ship'}]";;;;
e625b878c9a0f275c472f962ad8cfaf6;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;e625b878c9a0f275c472f962ad8cfaf6;market for miscanthus, chopped;miscanthus, chopped;kilogram;-1.6291241942874833e-06;-6.35650772404565e-07;2.1877293517255202e-06;6.464120150695775e-10;-0.00011002206624170727;1.0318798830687219e-11;0.0002383801237099665;1.1465331322235435e-12;0.02832294299505478;0.0;0.0;6.120335407980111e-05;0.0024956865033151448;9.16395166535984e-05;0.07554682803145994;3.670818208595154e-10;0.0004139052514309321;1.8045085639819872e-07;0.0002964286734862016;1.1011657727742663e-08;0.025767352841435883;0.00011605220759413254;0.0;1.4792491577674013e-05;9.255673246910013e-13;1.929049067917616e-09;1.4515954217802567e-07;9.550892775892001e-09;8.110879262850238e-16;9.394991269665116e-08;7.654060627435493e-08;9.722317317713524e-08;0.0;1.1921377529704252e-06;7.488035183142736e-11;0.008585130989697416;0.01253592534645829;1.2058390765962859e-09;7.365954986027952e-09;7.863236272899886e-15;0.0024435185070231726;0.0;1.4618176994830778e-06;1.2838567854157258e-07;3.9416114506516276e-08;2.603438702753644e-08;0.0;1.731701550232443e-07;1.3792492593449464e-05;1.756383461856711e-05;;;;;
c959cba3dc5d033e1f11f262672ab5bb;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;c959cba3dc5d033e1f11f262672ab5bb;market for grass fibre;grass fibre;kilogram;-0.00018817292304118227;-0.00041689545057518873;1.0273575481634262e-06;1.0077758528095109e-08;-0.0025323101883681213;1.6626001011695408e-10;0.0030629173919631716;1.847333331046383e-11;0.15039785447861692;0.0;0.0;0.0001088946978740839;0.02961454202354711;0.0002582819129825759;0.470454186157364;3.626594792613517e-10;0.0013517961099513095;2.8769330567317145e-06;0.002029342202484741;1.2014464923965584e-07;0.17238227903900502;0.00048688713114896433;0.0;4.421673508148974e-05;4.625327836145182e-12;1.6951759994182996e-09;8.2487127797489e-07;8.41408319891243e-09;1.324281385226117e-13;6.702776824962589e-07;2.0140429680849153e-07;5.889665604774154e-07;0.0;2.949049419701809e-06;7.948276950992161e-11;0.15730432657956847;0.00036000682908525386;4.789877447967279e-09;8.196797097378592e-08;4.188905781794919e-12;0.018329674617412976;0.0;1.3880625373919089e-05;4.184026216337279e-07;4.1979246906675304e-08;2.2163555487920312e-08;0.0;1.1373132932415026e-05;5.3586283526770893e-05;9.321608424589772e-05;;;;;
7abaca55d9266c3317eab654d748dd51;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;7abaca55d9266c3317eab654d748dd51;market for organo-mineral potassium fertiliser, as K2O;organo-mineral potassium fertiliser, as K2O;kilogram;-2.4118334179287998e-08;-4.58828274036723e-10;1.7971134121128719e-09;9.383564914163829e-12;-1.2055985298925902e-06;1.4963496003669266e-13;4.0121471937971026e-06;1.6626105638459107e-14;0.0014831779060719458;0.0;0.0;1.3591344780370405e-07;6.142591175305133e-06;2.261556289366713e-06;0.0030242567874226665;7.005993777235523e-13;1.0861005889924141e-05;1.7162408158103939e-09;3.2908189118530113e-06;2.6115014162969886e-10;0.00024376023071936845;8.737672570136572e-07;0.0;6.634907604221105e-08;1.0617060946920185e-14;3.051090448525399e-12;2.792592690247005e-09;6.7112688853998e-12;3.9226671399309786e-19;2.8375805939505563e-10;4.19864561344661e-09;5.869495316671464e-09;0.0;2.1237365552111734e-09;5.3491852756962364e-14;0.00021381131852386083;8.211363733440566e-07;7.47411060922533e-11;1.8439795291588365e-10;3.7037152761707916e-17;2.971992858623975e-05;0.0;2.7249412250015407e-08;8.15458143736261e-09;8.158693377691621e-11;1.889611172916111e-11;0.0;4.256379483176482e-10;6.120244779237002e-07;3.724804836062848e-08;;;;;
6b5fbd50873691cd0c8e02114baa15a7;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;6b5fbd50873691cd0c8e02114baa15a7;market for cobalt carbonate;cobalt carbonate;kilogram;-0.0005786595865844518;-0.0052413064887358255;5.595355423845245e-05;3.761276814956171e-06;-1.137838378258562;5.238616928983222e-08;-0.0674686943832544;5.820685115252321e-09;50.490075035678785;0.0;0.0;0.005803691918023403;5.186688417570321;1.741078630577622;206.13654446940234;7.023305912685453e-08;0.11356576573061329;0.0006683601071540455;0.13415359020894319;3.3047400291937822e-06;4.391456192995978;0.028205765769063015;0.0;0.0017299869526883128;2.4720235524342615e-10;1.4222441901751852e-07;3.719771901488186e-05;4.491244656698467e-06;1.2931233784097303e-14;1.7876395674980166e-05;7.175721256254498e-06;1.2015369090300687e-05;0.0;0.00012073310572084173;6.664842055135148e-09;2.333099811864385;0.008099065449547145;2.0413850092873982e-07;1.3727756231864794e-06;4.8178099813698696e-11;1.3482628976524855;0.0;0.0003878286240336219;1.4233667684546014e-05;7.930941063001033e-06;1.417059920263322e-06;0.0;1.9424663355022577e-05;0.19474726183846697;0.001465826770647239;;;;;
ec2299c0855c59c9b86f582956d9cd9d;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;ec2299c0855c59c9b86f582956d9cd9d;market for sodium nitrite;sodium nitrite;kilogram;-0.00026521405969762786;-1.1759210337894135e-06;3.672750491413549e-06;1.0178148559689238e-07;-0.004967136234437776;1.60262856865037e-09;0.006402104978695867;1.7806982990512182e-10;0.5859206577857603;0.0;0.0;0.0008405306593437461;0.07228403622680836;0.00774922646657095;1.7831674181134824;1.876305976194967e-09;0.010911758997838273;6.754108148471833e-06;0.01114322724028447;1.9782819955079694e-07;0.8519660805632823;0.004027221643778954;0.0;0.0002075528145503624;1.3935115888914197e-10;9.692316473576082e-08;4.245782269599944e-06;4.876206287036763e-07;3.190740229467934e-16;8.155079630083077e-07;1.004794714241706e-06;2.6526587525858485e-06;0.0;9.623575039965815e-05;3.795785885083246e-09;0.14126814164768295;0.0005828486731196706;1.87189471891417e-08;1.100858912532584e-07;4.679000481642185e-14;0.09303484488072349;0.0;6.536803919435615e-05;2.2245705204695075e-06;2.183623513918518e-07;1.3202259975882363e-06;0.0;6.808601096476332e-06;0.0002741228682824612;0.00041343157077041413;;;;;
c0292034dc2c4706f88c5b439715ff14;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;c0292034dc2c4706f88c5b439715ff14;sheep for slaughtering, live weight to generic market for red meat, live weight;red meat, live weight;kilogram;-3.856693636426655e-05;-1.5074663043562163e-05;5.867477946224013e-05;1.2663316419420332e-08;-0.003084932379054248;1.9817554913888057e-10;0.03888550709133839;2.2019504092724843e-11;1.2426635152240328;0.0;0.0;0.012498603564465227;0.49684807040218837;0.002634767121406424;5.3487078703607605;1.624349389807161e-09;0.007005492573716184;2.5712850708419325e-05;0.004848699061193291;3.1348045742479883e-06;0.4236083487304781;0.002094194035353869;0.0;0.00017738485968237934;1.7323996648326814e-11;1.6208868917440686e-08;2.16405287673137e-06;7.88609828820612e-08;6.785982156493205e-15;1.1793306987841336e-06;3.394379442907386e-06;2.1423364631669214e-06;0.0;2.15367893256424e-05;6.169225597917361e-10;0.13690246926417826;0.07490941430357428;2.612320578899999e-08;1.1464469433741937e-07;9.887177468457133e-14;0.2446759057590161;0.0;2.2048298557327074e-05;2.8484135809954444e-06;2.390279904962541e-07;2.140843766498349e-07;0.0;6.721932926846683e-05;0.0005445206364013178;0.00019706185783246134;;;;;
b02817e6a63b0f687287de456ce4bc75;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;b02817e6a63b0f687287de456ce4bc75;basic oxygen furnace sludge, for recovery to generic market for supplementary cementitious materials;supplementary cementitious materials;kilogram;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
28d064dafa33526445db5d34e073c09d;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;28d064dafa33526445db5d34e073c09d;market for air distribution terminal panel, steel, 120 m3/h;air distribution terminal panel, steel, 120 m3/h;unit;-0.007079243640884211;-4.7337613691335845e-05;0.00010218400328361938;7.710812601126806e-07;-0.10518461213478922;1.21686987964438e-08;0.45806166704694934;1.3520775601012858e-09;14.450780897553878;0.0;0.0;0.031315123305132794;2.7230113544646293;0.2650576507453506;50.409146147769036;3.988594668762728e-06;0.29458243016919433;0.00012769416644163605;1.3434206201956658;1.2303565662498e-05;109.46857384185157;0.105500682661329;0.0;0.0016269432160670564;1.0358523903004103e-09;9.832308027922747e-08;0.0003218267317746636;5.862848976447529e-07;7.551294347506252e-15;1.947190281761807e-05;2.120512161382941e-05;3.6462067059199255e-05;0.0;0.00045400255949231956;3.780681192059949e-09;1.879079354511203;0.014619331191306793;2.89528438968752e-07;1.2641594619849912e-06;1.2479244027758191e-12;1.8777934622746975;0.0;0.002965862628914704;3.264449346321029e-05;0.00042777515380910497;1.2437144091501977e-06;0.0;0.00014567247084910855;0.005575321879135561;1.230648178964512;;;;;
